20117,CHEN,4130,2,,,SANI,ROBERT,21,20,1,4.599609375,0.8825683594,5.099609375,0.9678955078,10-12,4.5498046875,5.0498046875,4.75,4.849609375,4.69921875,5.7998046875,CHEMENGINEERINGLABORAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4130,2,,,GRECO,ANN,21,18,1,4.666015625,0.9074707031,5.2216796875,1.0031738281,10-12,4.7216796875,5.166015625,5.388671875,4.9443359375,4.8330078125,5.77734375,CHEMENGINEERINGLABORAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4130,3,,,SANI,ROBERT,18,17,1,4.4111328125,0.9393310547,5.4111328125,1.0036621094,10-12,4.234375,4.705078125,5.3525390625,4.646484375,4.529296875,6,CHEMENGINEERINGLABORAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4130,3,,,GRECO,ANN,18,15,1,4.3994140625,0.91015625,5.666015625,0.6171875,10-12,4.19921875,5.19921875,5.533203125,4.666015625,4.533203125,5.9326171875,CHEMENGINEERINGLABORAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4520,1,OL,,WEIMER,ALAN,52,46,1,4.8251953125,1.0393066406,5.216796875,1.1137695313,13-15,4.7607421875,5.1298828125,5.5869140625,5.2607421875,5.2822265625,5.869140625,CHEMICALPROCESSSYNTHES,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4520,1,OL,,LUBERS,ALIA,52,38,0.9736328125,4.91796875,1.0895996094,4.59375,1.3220214844,13-15,4.8916015625,4.107421875,4.7021484375,5.0830078125,5.1943359375,5.8916015625,CHEMICALPROCESSSYNTHES,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4520,2,OL,,REDDY,SAI,54,32,1,4.90625,0.9624023438,5.1875,1.0905761719,7-9,4.46875,5.15625,5.375,4.65625,4.8125,6,CHEMICALPROCESSSYNTHES,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4810,1,,,NUTTELMAN,CHARLIE,20,20,1,3.8999023438,1.1652832031,5.3994140625,0.6805419922,10-12,3.849609375,4.599609375,5.3994140625,4.4208984375,4,5.947265625,BIOLOGICALENGINEERINGL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20117,CHEN,4810,1,,,GRECO,ANN,20,19,1,4.1044921875,1.1967773438,5.4208984375,0.9014892578,10-12,4.0517578125,4.4736328125,5.3154296875,4.2626953125,4.166015625,6,BIOLOGICALENGINEERINGL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4810,2,OL,,GILL,RYAN,20,10,1,4.2998046875,1.4943847656,4.3994140625,1.646484375,10-12,4.19921875,4.2998046875,3.7998046875,4.599609375,4.69921875,6,BIOLOGICALENGINEERINGL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4810,2,OL,,GRECO,ANN,20,11,1,5.544921875,0.5222167969,5.908203125,0.3014526367,10-12,4.181640625,5.6357421875,5.908203125,5.2724609375,5.36328125,6,BIOLOGICALENGINEERINGL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4820,1,OL,,BELVAL,TOM,54,28,1,4.9638671875,0.9992675781,5.28515625,1.0129394531,7-9,4.177734375,4.8212890625,5.3564453125,5.0712890625,5,5.9638671875,BIOCHEMICALSEPARATIONS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20117,CHEN,4820,1,OL,,RICKMAN,MELISSA,54,24,1,4.9580078125,1.1970214844,5.166015625,1.1669921875,7-9,4.3330078125,4.541015625,5.3330078125,4.9580078125,5.25,5.9580078125,BIOCHEMICALSEPARATIONS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4836,1,OL,,STOYKOVICH,MARK,36,26,1,4.7685546875,1.1765136719,5.115234375,0.9930419922,4-6,4.5380859375,5.1533203125,4.8076171875,4.4228515625,4.7685546875,5.9609375,NANOMATERIALS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4836,1,OL,,DAILING,ERIC,36,25,1,4.7197265625,0.890625,4.919921875,0.8123779297,4-6,4.51953125,4.599609375,4.919921875,4.1591796875,4.599609375,5.9599609375,NANOMATERIALS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4838,1,,,SCHWARTZ,DANIEL,21,18,1,5.1103515625,0.7583007813,5.5546875,0.5112304688,7-9,3.888671875,5.0546875,5.388671875,5.5,5.27734375,6,SPECIALTOPICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,4838,1,,,NELSON,NATHANIEL,21,17,0.9411621094,5.25,0.6831054688,4.8125,1.0466308594,7-9,3.75,4.599609375,5.1875,5.5625,5.3125,6,SPECIALTOPICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20117,CHEN,4838,3,,,MUSGRAVE,CHARLES,38,28,1,5.0712890625,1.0515136719,5.177734375,1.0202636719,4-6,5.0712890625,5.177734375,5.177734375,3.9638671875,5.3212890625,5.9638671875,SPECIALTOPICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20117,CHEN,5090,1,OL,,STOYKOVICH,MARK,14,7,1,5.142578125,0.8996582031,5,0.81640625,4-6,4.427734375,5.142578125,5.28515625,4.142578125,5.28515625,5.5712890625,SEMINARINCHEMICALENGI,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20117,CHEN,5333,1,OL,,GEORGE,STEVEN,19,12,1,4.166015625,1.466796875,4.4541015625,1.439453125,4-6,3.4165039063,3.6362304688,3.2998046875,3.6665039063,4.0830078125,5.36328125,RESEARCHMETHODS/ETHICS,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20117,CHEN,5390,1,OL,,MEDLIN,JWILLIAM,46,34,1,4.2939453125,1.3376464844,4.8818359375,1.2250976563,7-9,3.9116210938,4.3935546875,5.1171875,4.5,4.17578125,5.84765625,REACTIONENGINEERING,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20117,CHEN,5390,1,OL,,LANGDON,BLAKE,46,31,0.9354248047,4.3095703125,1.2844238281,4.732421875,0.9802246094,7-9,4.099609375,4.4326171875,5.3544921875,4.533203125,4.275390625,5.861328125,REACTIONENGINEERING,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TA,2
20117,CHEN,5740,1,OL,,HRENYA,CHRISTINE,22,22,1,4.3173828125,1.3586425781,4.8173828125,1.2585449219,10-12,3.86328125,4.36328125,4.681640625,5.408203125,4.6357421875,5.7138671875,ANALYMETHCHEMENGINEER,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20117,CHEN,5740,1,OL,,MCUMBER,AARON,22,18,0.9443359375,4.1171875,1.5764160156,4.5546875,1.580078125,10-12,4,4,4.888671875,5.3525390625,4.587890625,5.9404296875,ANALYMETHCHEMENGINEER,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TA,2
20114,CHEN,3200,102,OL,,SAUNDERS,AARON,53,30,1,4.9326171875,0.6396484375,5.19921875,0.7143554688,13-15,3.6665039063,4.1328125,5.3994140625,5.232421875,5.232421875,5.8994140625,CHEMENGINEERINGFLUIDM,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,1000,1,,,NUTTELMAN,CHARLIE,211,69,1,4.4775390625,1.2319335938,4.8232421875,1.2570800781,4-6,3.44921875,4.5,5.072265625,3.9272460938,4.73828125,5.7099609375,CREATIVETECHNOLOGY,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,OTH,1
20111,CHEN,1211,1,,,GIN,DOUG,115,84,1,3.380859375,1.26953125,4.2373046875,1.5415039063,10-12,3.642578125,3.7734375,4.3212890625,5.072265625,4.177734375,5.5654296875,GENERALCHEMENGINEERS,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,TTT,1
20111,CHEN,1300,1,,,NUTTELMAN,CHARLIE,91,89,1,3.8759765625,1.2685546875,4.8291015625,1.2429199219,0-3,4.2919921875,4.4599609375,5.1474609375,2.5390625,3.7861328125,5.806640625,INTROTOCHEMICALENGINE,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,OTH,1
20111,CHEN,2120,2,,,SANDOVAL,NICHOLAS,72,50,1,3.8798828125,1.3190917969,3.83984375,1.4895019531,10-12,3.3798828125,3.6196289063,4.5390625,5.19921875,4.51953125,5.65234375,CHENMATERIAL/ENERGYBAL,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,OTH,2
20111,CHEN,2120,2,,,TEBBE,JONATHON,72,49,1,3.8364257813,1.2802734375,4.1630859375,1.2473144531,10-12,3.2241210938,3.7138671875,4.3671875,5.1630859375,4.509765625,5.791015625,CHENMATERIAL/ENERGYBAL,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,OTH,3
20111,CHEN,2810,1,,,MAHONEY,MELISSA,60,37,1,4.26953125,0.9616699219,4.5673828125,1.1674804688,7-9,3.6484375,4.431640625,4.77734375,4.296875,4.755859375,5.8369140625,BIOLOGYFORENGINEERS,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,TTT,1
20111,CHEN,3130,1,,,HOLMBERG,MICHAEL,27,26,1,3.73046875,1.2822265625,5.19140625,0.8952636719,13-15,3.0380859375,4.576171875,5.5380859375,4.615234375,4.19140625,5.9228515625,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,3130,1,,,SANI,ROBERT,27,26,1,3.5380859375,1.2719726563,5.115234375,0.9930419922,13-15,3.0766601563,4.345703125,5.119140625,4.5380859375,4.19140625,6,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,2
20111,CHEN,3130,2,,,HOLMBERG,MICHAEL,27,22,1,3.36328125,1.3642578125,5,1.0234375,13-15,4.1357421875,4.4541015625,5.2724609375,4.908203125,4.3173828125,5.7724609375,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,3130,2,,,KOMPALA,DHINAKAR,27,24,1,3.375,1.46875,3.1665039063,1.4343261719,13-15,4.2080078125,3.25,3.9165039063,4.8330078125,4.291015625,4.8330078125,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,2
20111,CHEN,3130,3,,,HOLMBERG,MICHAEL,27,23,1,4.390625,1.2333984375,5,1.1279296875,13-15,4,4.6953125,5.173828125,4.6953125,4.4775390625,5.869140625,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,3130,3,,,SANI,ROBERT,27,27,1,4.2958984375,1.3532714844,5.1845703125,0.6813964844,13-15,4.0361328125,4.62890625,5.2216796875,4.666015625,4.517578125,5.92578125,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,2
20111,CHEN,3130,4,,,HOLMBERG,MICHAEL,25,23,1,3.34765625,1.1120605469,5.34765625,0.8316650391,13-15,3.3911132813,4.28515625,5.1298828125,4.6953125,4.3037109375,5.9560546875,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,3130,4,,,KOMPALA,DHINAKAR,25,23,1,3.1303710938,1.1794433594,2.34765625,1.3686523438,13-15,3.4780273438,2.2607421875,4.0869140625,4.521484375,3.8178710938,4.0869140625,CHEMICALENGINEERINGLAB,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,2
20111,CHEN,3200,3,,,DEGRAZIA,JANET,60,50,1,4.919921875,0.6950683594,5.3798828125,0.6965332031,10-12,3.9399414063,5.01953125,5.3798828125,5.1796875,5.119140625,5.859375,CHEMENGINEERINGFLUIDM,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,3200,3,,,BERECK-PORTARO,ALAN,60,46,1,4.6953125,0.6949462891,4.91015625,0.9490966797,10-12,3.9125976563,4.564453125,4.9345703125,5.23828125,5.1513671875,5.7822265625,CHEMENGINEERINGFLUIDM,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,3200,4,OL,,SAUNDERS,AARON,30,16,1,4.3125,1.0144042969,4.5,1.2648925781,10-12,3.9375,4.1875,4.3125,5.5625,4.8125,6,CHEMENGINEERINGFLUIDM,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,3200,4,OL,,BERECK-PORTARO,ALAN,30,11,1,4.2724609375,0.7861328125,4.36328125,1.5014648438,7-9,4,4,3.7270507813,5.4541015625,4.6357421875,5.544921875,CHEMENGINEERINGFLUIDM,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,3220,1,,,YOUNG,WENDY,105,87,1,4.7470703125,1.0805664063,5,1.0844726563,10-12,3.6547851563,4.6318359375,5.3330078125,5.0341796875,5.080078125,5.90625,CHEMENGINEERINGSEPARAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,3220,1,,,SEYAM,MOHAMED,105,81,0.9875488281,4.7744140625,1.005859375,5,0.921875,10-12,3.6499023438,4.4296875,5.1875,4.9619140625,5.0869140625,5.9501953125,CHEMENGINEERINGSEPARAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,4330,1,,,MUSGRAVE,CHARLES,58,45,1,3.7553710938,1.333984375,3.6220703125,1.5852050781,10-12,3.7553710938,3.5908203125,3.7109375,4.4658203125,4,5.244140625,CHENREACTIONKINETICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4330,1,,,TREXLER,SARAH,58,34,0.9705810547,3.9389648438,1.2973632813,4.4111328125,1.1577148438,10-12,4.12109375,3.9692382813,4.2939453125,4.7265625,4.2421875,5.7939453125,CHENREACTIONKINETICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,4460,1,OL,,STOYKOVICH,MARK,64,43,1,4.0458984375,1.4133300781,4.4521484375,1.4174804688,7-9,4.0693359375,4.142578125,4.650390625,5.39453125,4.5810546875,5.78515625,POLYMERENGINEERING,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4460,1,OL,,FEAVER,JONATHAN,64,31,1,4.0966796875,1.3000488281,3.9331054688,1.1723632813,7-9,4.12890625,3.2900390625,4.166015625,5.0322265625,4.4189453125,5.8056640625,POLYMERENGINEERING,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,4530,1,OL,,WEIMER,ALAN,48,43,1,5.138671875,0.8040771484,5.626953125,0.5355224609,13-15,4.697265625,5.185546875,5.673828125,5.5810546875,5.3251953125,5.880859375,CHEMICALENGRDESIGNPRO,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4530,2,OL,,PERRY,WILLIAM,43,31,1,4.64453125,0.9503173828,4.8662109375,1.4792480469,10-12,4.12890625,4.3994140625,5.12890625,5.1611328125,4.90234375,5.8662109375,CHEMICALENGRDESIGNPRO,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,4570,10,,,JAYARAMAN,ARTHI,49,42,1,4.6181640625,1.0107421875,5,0.8061523438,10-12,3.2856445313,4.666015625,5.0234375,5.30859375,4.9521484375,5.8564453125,INSTRUMENTATN/PROCCNTRL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4570,10,,,GOULD,TROY,49,43,1,4.5341796875,1.0541992188,5.0947265625,0.7260742188,7-9,3.2553710938,4.5234375,5.142578125,5.3017578125,4.9296875,5.8564453125,INSTRUMENTATN/PROCCNTRL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,4570,20,,,JAYARAMAN,ARTHI,46,45,0.9776611328,4.2041015625,0.9295654297,4.4541015625,1.1899414063,10-12,2.7329101563,4.25,4.8369140625,5.06640625,4.6435546875,5.90625,INSTRUMENTATN/PROCCNTRL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4630,1,OL,,BRIGGS,HEATH,33,29,1,5.482421875,0.7376708984,5.654296875,0.6137695313,4-6,4.4482421875,5.5166015625,5.4482421875,3.896484375,5.4482421875,5.8271484375,INTELLPROPLAWANDENGR,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20111,CHEN,4650,1,OL,,HRENYA,CHRISTINE,27,26,1,4.9609375,0.9991455078,5.73046875,0.5334472656,7-9,4.1533203125,5.345703125,5.3837890625,5.23046875,4.9228515625,5.9228515625,PARTICLETECHNOLOGY,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4650,1,OL,,SMITH,BENJAMIN,27,22,0.9544677734,4.904296875,0.7683105469,5.046875,0.7399902344,7-9,4.380859375,4.6181640625,5,4.9521484375,4.80859375,5.8564453125,PARTICLETECHNOLOGY,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,4801,1,,,KAAR,JOEL,77,63,1,5.03125,0.8607177734,5.466796875,0.6456298828,4-6,4.919921875,5.3486328125,5.515625,4.2900390625,5.2255859375,5.951171875,PHARMACEUTICALBIOTECH,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4801,1,,,RANDOLPH,THEODORE,77,63,0.9681396484,5,0.9128417969,5.3603515625,0.8950195313,4-6,4.9833984375,5.26171875,5.1962890625,4.2783203125,5.09765625,6,PHARMACEUTICALBIOTECH,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,2
20111,CHEN,4801,1,,,ROBERTS,JUSTINE,77,60,1,4.8828125,0.9222412109,4.6826171875,1.0654296875,4-6,4.94921875,4.533203125,4.94921875,4.283203125,5.0830078125,5.982421875,PHARMACEUTICALBIOTECH,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,3
20111,CHEN,4830,1,OL,,GILL,RYAN,48,34,1,4.3818359375,1.2795410156,4.5,1.5024414063,7-9,4.4111328125,4.734375,4.666015625,4.4111328125,4.2646484375,5.8525390625,BIOKINETICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20111,CHEN,4830,1,OL,,TREXLER,SARAH,48,25,1,4.5595703125,1.0439453125,4.8798828125,0.9272460938,7-9,4.2392578125,4.599609375,4.9580078125,4.599609375,4.439453125,5.8798828125,BIOKINETICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20111,CHEN,5090,1,OL,,BRYANT,STEPHANIE,7,3,1,3.3330078125,1.1545410156,4.666015625,1.52734375,7-9,4.666015625,4.3330078125,4.666015625,3,3,5,SEMINARINCHEMICALENGI,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20111,CHEN,5128,1,,,CLOUGH,DAVID,36,36,1,5.1103515625,0.6666259766,5.388671875,0.5988769531,7-9,4.02734375,4.916015625,5.77734375,4.416015625,5.02734375,5.8603515625,APPLSTATISTICSINR&D,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20111,CHEN,5128,1,,,LIU,JIANCHENG,36,36,0.9443359375,5.1171875,0.6859130859,4.6171875,1.0153808594,7-9,4.1171875,4.4404296875,5.138671875,4.3232421875,4.9697265625,5.8818359375,APPLSTATISTICSINR&D,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TA,2
20111,CHEN,5210,1,,,BRYANT,STEPHANIE,30,28,1,3.5,1.0712890625,3.8212890625,1.0202636719,10-12,3.9282226563,3.3569335938,5.177734375,4.5,3.4282226563,5.8564453125,TRANSPORTPHENOMENA,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20111,CHEN,5210,1,,,LICHTY,PAUL,30,26,0.8460693359,3.7270507813,0.9846191406,4.3037109375,0.9260253906,10-12,4,3.869140625,5,4.5,3.6186523438,5.8251953125,TRANSPORTPHENOMENA,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TA,2
20111,CHEN,5838,1,,,ANSETH,KRISTI,18,17,1,5.05859375,0.8992919922,5.2939453125,0.7717285156,7-9,4.646484375,5.234375,5,5.2939453125,5.0625,6,SPECIALTOPICS,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TTT,1
20111,CHEN,5838,1,,,SINGH,SAMIR,18,15,1,4.9326171875,0.8836669922,3.9331054688,1.3344726563,7-9,4.3330078125,3.599609375,3.9331054688,5.3994140625,5.06640625,5.4658203125,SPECIALTOPICS,,,,,,,,,,,,,,,,BD,EN,,GR,CHEN,TA,2
20107,CHEN,1000,1,,,YOUNG,WENDY,402,203,0.9949951172,2.6235351563,1.2878417969,2.658203125,1.4060058594,4-6,2.9155273438,2.5908203125,3.52734375,3.7919921875,3.123046875,5.1435546875,CREATIVETECHNOLOGY,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,OTH,1
20107,CHEN,1000,1,,,SCHWARTZ,DANIEL,402,203,0.9949951172,2.7817382813,1.3127441406,3.2177734375,1.5034179688,4-6,2.9458007813,3.0590820313,3.623046875,3.8125,3.2397460938,4.8955078125,CREATIVETECHNOLOGY,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,TTT,2
20107,CHEN,1211,1,,,BOWMAN,CHRISTOPHER,425,220,0.986328125,4.1611328125,1.1965332031,4.806640625,1.0773925781,10-12,3.7475585938,4.4033203125,4.55078125,4.84375,4.3388671875,5.8134765625,GENERALCHEMENGINEERS,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,TTT,1
20107,CHEN,1211,1,,,GEORGE,STEVEN,425,219,0.9816894531,4.1484375,1.2019042969,5,0.9400634766,10-12,3.7407226563,4.5087890625,4.5087890625,4.841796875,4.390625,5.849609375,GENERALCHEMENGINEERS,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,TTT,2
20107,CHEN,2120,1,,,DEGRAZIA,JANET,111,80,0.9624023438,4.7529296875,0.9479980469,5.0126953125,1.2380371094,10-12,3.73046875,4.6748046875,4.765625,5.44140625,5.142578125,5.7626953125,CHENMATERIAL/ENERGYBAL,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,OTH,1
20107,CHEN,2120,1,,,COLE,MEGAN,111,76,0.9868164063,4.6923828125,1.0522460938,4.736328125,1.1701660156,10-12,3.7866210938,4.2626953125,4.90625,5.3857421875,5.09375,5.826171875,CHENMATERIAL/ENERGYBAL,,,,,,,,,,,,,,,,BD,EN,,LD,CHEN,TA,2
20107,CHEN,3010,1,OL,,HRENYA,CHRISTINE,111,87,1,3.494140625,1.3017578125,4.3671875,1.4313964844,7-9,3.080078125,3.5283203125,4.453125,4.080078125,3.7998046875,5.8544921875,APPLIEDDATAANALYSIS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20107,CHEN,3010,1,OL,,KAAR,JOEL,111,86,0.98828125,3.6352539063,1.251953125,4.693359375,1.0466308594,7-9,3.1528320313,3.9174804688,4.9873046875,3.9760742188,3.7880859375,5.9404296875,APPLIEDDATAANALYSIS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,2
20107,CHEN,3010,1,OL,,PARK,HEEYOUNG,111,84,0.9880371094,3.650390625,1.2534179688,4.0966796875,1.3388671875,7-9,3.15625,3.3657226563,4.45703125,3.9272460938,3.6987304688,5.814453125,APPLIEDDATAANALYSIS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,3
20107,CHEN,3210,1,,,DEGRAZIA,JANET,101,91,1,4.58203125,1.1455078125,4.91015625,1.2143554688,10-12,3.791015625,4.4716796875,5.1201171875,4.966796875,4.8896484375,5.8662109375,CHEMENGINEERINGHEATTR,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20107,CHEN,3210,1,,,GRIFFIN,MICHAEL,101,89,1,4.751953125,0.9685058594,5.408203125,0.7213134766,10-12,3.7299804688,4.841796875,5.23828125,4.9658203125,4.943359375,5.9541015625,CHEMENGINEERINGHEATTR,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20107,CHEN,3320,1,,,FALCONER,JOHN,114,105,1,4.609375,1.1049804688,5.1611328125,1.0200195313,10-12,3.6665039063,4.5419921875,5.3837890625,5.7236328125,5.0849609375,5.7880859375,CHEMENGRTHERMODYNAMICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20107,CHEN,3320,1,,,CHEW,JIAWEI,114,102,1,4.607421875,0.9027099609,4.9404296875,0.962890625,10-12,3.7153320313,4.31640625,4.8330078125,5.6171875,5.01953125,5.9296875,CHEMENGRTHERMODYNAMICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TA,2
20107,CHEN,3320,1,,,HASSLER,BRIAN,114,102,1,4.509765625,1.0598144531,3.2275390625,1.4482421875,10-12,3.7841796875,3.2841796875,4.5,5.587890625,4.6171875,5.587890625,CHEMENGRTHERMODYNAMICS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,3
20107,CHEN,4090,1,,,YOUNG,WENDY,98,92,0.9890136719,4.6259765625,1.2705078125,5.6474609375,0.6031494141,0-3,3.3295898438,5.197265625,5.6552734375,1.8898925781,3.8662109375,5.955078125,UNDERGRADUATESEMINAR,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20107,CHEN,4130,2,OL,,STOYKOVICH,MARK,22,16,1,4.5,0.9660644531,5.3330078125,0.8996582031,10-12,4.0625,4.8125,5.375,4.5625,4.75,5.8125,CHEMENGINEERINGLABORAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20107,CHEN,4130,3,,,MAHONEY,MELISSA,22,22,1,4.5,0.9636230469,5.6357421875,0.5810546875,10-12,3.7270507813,4.7724609375,5,5,4.544921875,6,CHEMENGINEERINGLABORAT,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20107,CHEN,4520,1,,,WEIMER,ALAN,95,73,1,4.46484375,1.1794433594,4.9169921875,1.0895996094,13-15,4.02734375,4.5751953125,5.6572265625,5.2734375,5.095703125,5.7216796875,CHEMICALPROCESSSYNTHES,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20107,CHEN,4810,1,,,NUTTELMAN,CHARLIE,21,20,1,4.2998046875,0.8012695313,5.349609375,0.4893188477,7-9,4.0498046875,5.099609375,5.849609375,4.3994140625,4.3994140625,6,BIOLOGICALENGINEERINGL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
20107,CHEN,4810,2,,,GILL,RYAN,18,16,1,5.25,0.9309082031,5.4375,0.8920898438,7-9,4.75,5.25,5.0625,5.125,5.3125,5.9375,BIOLOGICALENGINEERINGL,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,TTT,1
20107,CHEN,4820,1,OL,,BELVAL,TOM,63,53,1,4.810546875,1.2255859375,5.1123046875,1.2033691406,7-9,4.3583984375,4.9052734375,5.3017578125,4.9619140625,5.037109375,5.9052734375,BIOCHEMICALSEPARATIONS,,,,,,,,,,,,,,,,BD,EN,,UD,CHEN,OTH,1
